Tiempo;Canal A;Canal B
47,94244715;1,48442030;0,00000000
47,94884715;1,56254768;0,00000000
47,95524715;1,56254768;0,00000000
47,96164715;1,56254768;0,00000000
47,96804715;1,56254768;0,00000000
47,97444715;1,56254768;0,00000000
47,98084715;1,56254768;0,00000000
47,98724715;1,56254768;0,00000000
47,99364715;1,56254768;0,00000000
48,00004715;1,56254768;0,00000000
48,00644715;1,56254768;0,00000000
48,01284715;1,56254768;0,00000000
48,01924715;1,56254768;-0,07812738
48,02564715;1,56254768;0,00000000
48,03204715;1,56254768;-0,07812738
48,03844715;1,56254768;0,00000000
48,04484715;1,56254768;0,00000000
48,05124715;1,56254768;0,00000000
48,05764715;1,56254768;0,00000000
48,06404715;1,56254768;0,00000000
48,07044715;1,56254768;0,00000000
48,07684715;1,56254768;0,00000000
48,08324715;1,56254768;0,00000000
48,08964715;1,56254768;0,00000000
48,09604714;1,56254768;0,00000000
48,10244714;1,56254768;0,00000000
48,10884714;1,56254768;0,00000000
48,11524714;1,56254768;-0,07812738
48,12164714;1,56254768;0,00000000
48,12804714;1,56254768;-0,07812738
48,13444714;1,56254768;-0,07812738
48,14084714;1,56254768;0,00000000
48,14724714;1,56254768;0,00000000
48,15364714;1,56254768;0,00000000
48,16004714;1,56254768;0,00000000
48,16644714;1,56254768;0,00000000
48,17284714;1,56254768;0,00000000
48,17924714;1,56254768;0,00000000
48,18564714;1,56254768;-0,07812738
48,19204714;1,56254768;0,00000000
48,19844714;1,56254768;0,00000000
48,20484714;1,56254768;0,00000000
48,21124714;1,56254768;0,00000000
48,21764714;1,56254768;0,00000000
48,22404714;1,56254768;0,00000000
48,23044714;1,56254768;0,00000000
48,23684714;1,56254768;0,00000000
48,24324714;1,56254768;0,00000000
48,24964714;1,56254768;0,00000000
48,25604714;1,56254768;-0,07812738
48,26244713;1,56254768;0,00000000
48,26884713;1,56254768;-0,07812738
48,27524713;1,56254768;0,00000000
48,28164713;1,64067507;0,00000000
48,28804713;1,56254768;0,00000000
48,29444713;1,64067507;0,00000000
48,30084713;1,56254768;0,00000000
48,30724713;1,56254768;0,00000000
48,31364713;1,56254768;0,00000000
48,32004713;1,56254768;0,00000000
48,32644713;1,64067507;0,00000000
48,33284713;1,64067507;0,00000000
48,33924713;1,64067507;0,00000000
48,34564713;1,56254768;0,00000000
48,35204713;1,64067507;0,00000000
48,35844713;1,64067507;0,00000000
48,36484713;1,64067507;0,00000000
48,37124713;1,64067507;0,00000000
48,37764713;1,64067507;-0,07812738
48,38404713;1,56254768;0,00000000
48,39044713;1,64067507;0,00000000
48,39684713;1,64067507;0,00000000
48,40324713;1,64067507;0,00000000
48,40964713;1,64067507;0,00000000
48,41604713;1,64067507;0,00000000
48,42244713;1,64067507;0,00000000
48,42884712;1,64067507;0,00000000
48,43524712;1,56254768;0,00000000
48,44164712;1,64067507;0,00000000
48,44804712;1,64067507;0,00000000
48,45444712;1,64067507;0,00000000
48,46084712;1,64067507;0,00000000
48,46724712;1,64067507;0,00000000
48,47364712;1,64067507;0,00000000
48,48004712;1,64067507;0,00000000
48,48644712;1,64067507;0,00000000
48,49284712;1,64067507;0,00000000
48,49924712;1,64067507;0,00000000
48,50564712;1,64067507;0,00000000
48,51204712;1,64067507;0,00000000
48,51844712;1,64067507;0,00000000
48,52484712;1,64067507;0,00000000
48,53124712;1,64067507;0,00000000
48,53764712;1,64067507;0,00000000
48,54404712;1,64067507;0,00000000
48,55044712;1,64067507;0,00000000
48,55684712;1,64067507;0,00000000
48,56324712;1,64067507;0,00000000
48,56964712;1,64067507;0,00000000
48,57604712;1,64067507;0,00000000
48,58244712;1,64067507;-0,07812738
48,58884712;1,64067507;0,00000000
48,59524711;1,64067507;0,00000000
48,60164711;1,64067507;-0,07812738
48,60804711;1,64067507;0,00000000
48,61444711;1,64067507;0,00000000
48,62084711;1,64067507;0,00000000
48,62724711;1,64067507;0,00000000
48,63364711;1,64067507;0,00000000
48,64004711;1,64067507;0,00000000
48,64644711;1,64067507;0,00000000
48,65284711;1,64067507;0,00000000
48,65924711;1,64067507;0,00000000
48,66564711;1,64067507;0,00000000
48,67204711;1,64067507;0,00000000
48,67844711;1,64067507;0,00000000
48,68484711;1,64067507;0,00000000
48,69124711;1,64067507;0,00000000
48,69764711;1,64067507;-0,07812738
48,70404711;1,71880245;-0,07812738
48,71044711;1,64067507;0,00000000
48,71684711;1,64067507;-0,07812738
48,72324711;1,64067507;0,00000000
48,72964711;1,64067507;0,00000000
48,73604711;1,64067507;-0,07812738
48,74244711;1,71880245;0,00000000
48,74884711;1,64067507;0,00000000
48,75524711;1,64067507;0,00000000
48,76164711;1,64067507;0,00000000
48,76804710;1,71880245;0,00000000
48,77444710;1,71880245;0,00000000
48,78084710;1,64067507;0,00000000
48,78724710;1,71880245;0,00000000
48,79364710;1,64067507;-0,07812738
48,80004710;1,71880245;0,00000000
48,80644710;1,71880245;0,00000000
48,81284710;1,71880245;-0,07812738
48,81924710;1,64067507;0,00000000
48,82564710;1,64067507;0,00000000
48,83204710;1,64067507;0,00000000
48,83844710;1,64067507;0,00000000
48,84484710;1,71880245;0,00000000
48,85124710;1,71880245;0,00000000
48,85764710;1,71880245;0,00000000
48,86404710;1,71880245;0,00000000
48,87044710;1,64067507;0,00000000
48,87684710;1,71880245;0,00000000
48,88324710;1,71880245;0,00000000
48,88964710;1,71880245;0,00000000
48,89604710;1,71880245;0,00000000
48,90244710;1,71880245;0,00000000
48,90884710;1,71880245;0,00000000
48,91524710;1,71880245;0,00000000
48,92164710;1,71880245;-0,07812738
48,92804710;1,71880245;0,00000000
48,93444709;1,71880245;0,00000000
48,94084709;1,71880245;0,00000000
48,94724709;1,71880245;0,00000000
48,95364709;1,71880245;0,00000000
48,96004709;1,71880245;0,00000000
48,96644709;1,71880245;-0,07812738
48,97284709;1,71880245;0,00000000
48,97924709;1,71880245;0,00000000
48,98564709;1,71880245;0,00000000
48,99204709;1,71880245;0,00000000
48,99844709;1,71880245;0,00000000
49,00484709;1,71880245;-0,07812738
49,01124709;1,71880245;0,00000000
49,01764709;1,71880245;0,00000000
49,02404709;1,71880245;0,00000000
49,03044709;1,71880245;0,00000000
49,03684709;1,71880245;0,00000000
49,04324709;1,71880245;0,00000000
49,04964709;1,71880245;0,00000000
49,05604709;1,71880245;0,00000000
49,06244709;1,71880245;-0,07812738
49,06884709;1,71880245;0,00000000
49,07524709;1,71880245;0,00000000
49,08164709;1,71880245;0,00000000
49,08804709;1,71880245;0,00000000
49,09444709;1,71880245;0,00000000
49,10084708;1,71880245;0,00000000
49,10724708;1,71880245;0,00000000
49,11364708;1,71880245;0,00000000
49,12004708;1,71880245;0,00000000
49,12644708;1,71880245;0,00000000
49,13284708;1,71880245;0,00000000
49,13924708;1,71880245;0,00000000
49,14564708;1,79692984;-0,07812738
49,15204708;1,71880245;0,00000000
49,15844708;1,71880245;-0,07812738
49,16484708;1,71880245;0,00000000
49,17124708;1,71880245;0,00000000
49,17764708;1,71880245;0,00000000
49,18404708;1,71880245;0,00000000
49,19044708;1,71880245;0,00000000
49,19684708;1,71880245;0,00000000
49,20324708;1,71880245;-0,07812738
49,20964708;1,71880245;-0,07812738
49,21604708;1,71880245;0,00000000
49,22244708;1,79692984;0,00000000
49,22884708;1,71880245;0,00000000
49,23524708;1,71880245;0,00000000
49,24164708;1,79692984;0,00000000
49,24804708;1,71880245;0,00000000
49,25444708;1,79692984;0,00000000
49,26084708;1,79692984;0,00000000
49,26724708;1,79692984;0,00000000
49,27364707;1,79692984;0,00000000
49,28004707;1,79692984;0,00000000
49,28644707;1,79692984;-0,07812738
49,29284707;1,79692984;0,00000000
49,29924707;1,79692984;0,00000000
49,30564707;1,79692984;-0,07812738
49,31204707;1,79692984;0,00000000
49,31844707;1,79692984;0,00000000
49,32484707;1,79692984;0,00000000
49,33124707;1,79692984;-0,07812738
49,33764707;1,79692984;0,00000000
49,34404707;1,79692984;0,00000000
49,35044707;1,71880245;0,00000000
49,35684707;1,79692984;0,00000000
49,36324707;1,79692984;0,00000000
49,36964707;1,79692984;0,00000000
49,37604707;1,79692984;0,00000000
49,38244707;1,79692984;0,00000000
49,38884707;1,79692984;0,00000000
49,39524707;1,79692984;0,00000000
49,40164707;1,79692984;0,00000000
49,40804707;1,79692984;-0,07812738
49,41444707;1,79692984;0,00000000
49,42084707;1,79692984;0,00000000
49,42724707;1,79692984;0,00000000
49,43364707;1,79692984;0,00000000
49,44004706;1,79692984;0,00000000
49,44644706;1,79692984;0,00000000
49,45284706;1,79692984;0,00000000
49,45924706;1,79692984;0,00000000
49,46564706;1,79692984;0,00000000
49,47204706;1,79692984;0,00000000
49,47844706;1,79692984;0,00000000
49,48484706;1,79692984;0,00000000
49,49124706;1,79692984;0,00000000
49,49764706;1,79692984;0,00000000
49,50404706;1,79692984;-0,07812738
49,51044706;1,79692984;0,00000000
49,51684706;1,79692984;-0,07812738
49,52324706;1,79692984;-0,07812738
49,52964706;1,79692984;0,00000000
49,53604706;1,79692984;0,00000000
49,54244706;1,79692984;0,00000000
49,54884706;1,79692984;0,00000000
49,55524706;1,79692984;0,00000000
49,56164706;1,79692984;0,00000000
49,56804706;1,79692984;0,00000000
49,57444706;1,79692984;-0,07812738
49,58084706;1,79692984;0,00000000
49,58724706;1,79692984;0,00000000
49,59364706;1,79692984;0,00000000
49,60004706;1,79692984;0,00000000
49,60644705;1,79692984;0,00000000
49,61284705;1,79692984;0,00000000
49,61924705;1,79692984;0,00000000
49,62564705;1,79692984;0,00000000
49,63204705;1,79692984;0,00000000
49,63844705;1,79692984;0,00000000
49,64484705;1,79692984;0,00000000
49,65124705;1,79692984;0,00000000
49,65764705;1,87505722;-0,07812738
49,66404705;1,79692984;0,00000000
49,67044705;1,79692984;0,00000000
49,67684705;1,79692984;0,00000000
49,68324705;1,79692984;0,00000000
49,68964705;1,79692984;0,00000000
49,69604705;1,87505722;0,00000000
49,70244705;1,87505722;0,00000000
49,70884705;1,79692984;0,00000000
49,71524705;1,79692984;0,00000000
49,72164705;1,87505722;0,00000000
49,72804705;1,87505722;0,00000000
49,73444705;1,79692984;0,00000000
49,74084705;1,79692984;0,00000000
49,74724705;1,87505722;0,00000000
49,75364705;1,87505722;0,00000000
49,76004705;1,87505722;0,00000000
49,76644705;1,87505722;0,00000000
49,77284705;1,87505722;0,00000000
49,77924704;1,87505722;0,00000000
49,78564704;1,87505722;0,00000000
49,79204704;1,87505722;0,00000000
49,79844704;1,87505722;-0,07812738
49,80484704;1,87505722;0,00000000
49,81124704;1,87505722;0,00000000
49,81764704;1,87505722;0,00000000
49,82404704;1,87505722;0,00000000
49,83044704;1,87505722;0,00000000
49,83684704;1,87505722;0,00000000
49,84324704;1,87505722;0,00000000
49,84964704;1,87505722;0,00000000
49,85604704;1,87505722;0,00000000
49,86244704;1,87505722;0,00000000
49,86884704;1,87505722;0,00000000
49,87524704;1,87505722;-0,07812738
49,88164704;1,87505722;0,00000000
49,88804704;1,87505722;0,00000000
49,89444704;1,87505722;0,00000000
49,90084704;1,87505722;0,00000000
49,90724704;1,87505722;0,00000000
49,91364704;1,87505722;0,00000000
49,92004704;1,87505722;-0,07812738
49,92644704;1,87505722;0,00000000
49,93284704;1,87505722;0,00000000
49,93924704;1,87505722;0,00000000
49,94564703;1,87505722;0,00000000
49,95204703;1,87505722;-0,07812738
49,95844703;1,87505722;0,00000000
49,96484703;1,87505722;0,00000000
49,97124703;1,87505722;0,00000000
49,97764703;1,87505722;-0,07812738
49,98404703;1,87505722;0,00000000
49,99044703;1,87505722;0,00000000
49,99684703;1,87505722;0,00000000
50,00324703;1,87505722;0,00000000
50,00964703;1,87505722;-0,07812738
50,01604703;1,87505722;0,00000000
50,02244703;1,87505722;0,00000000
50,02884703;1,87505722;0,00000000
50,03524703;1,87505722;0,00000000
50,04164703;1,87505722;0,00000000
50,04804703;1,87505722;0,00000000
50,05444703;1,87505722;0,00000000
50,06084703;1,87505722;0,00000000
50,06724703;1,87505722;-0,07812738
50,07364703;1,87505722;0,00000000
50,08004703;1,87505722;0,00000000
50,08644703;1,87505722;0,00000000
50,09284703;1,95318460;0,00000000
50,09924703;1,95318460;0,00000000
50,10564703;1,87505722;0,00000000
50,11204702;1,87505722;0,00000000
50,11844702;1,87505722;0,00000000
50,12484702;1,95318460;-0,07812738
50,13124702;1,95318460;0,00000000
50,13764702;1,87505722;0,00000000
50,14404702;1,87505722;0,00000000
50,15044702;1,87505722;0,00000000
50,15684702;1,95318460;0,00000000
50,16324702;1,95318460;-0,07812738
50,16964702;1,87505722;0,00000000
50,17604702;1,87505722;0,00000000
50,18244702;1,87505722;0,00000000
50,18884702;1,95318460;0,00000000
50,19524702;1,95318460;0,00000000
50,20164702;1,95318460;0,00000000
50,20804702;1,95318460;0,00000000
50,21444702;1,87505722;0,00000000
50,22084702;1,95318460;0,00000000
50,22724702;1,95318460;0,00000000
50,23364702;1,95318460;-0,07812738
50,24004702;1,95318460;0,00000000
50,24644702;1,95318460;0,00000000
50,25284702;1,87505722;0,00000000
50,25924702;1,95318460;0,00000000
50,26564702;1,95318460;0,00000000
50,27204702;1,95318460;0,00000000
50,27844702;1,95318460;0,00000000
50,28484701;1,95318460;0,00000000
50,29124701;1,87505722;0,00000000
50,29764701;1,95318460;0,00000000
50,30404701;1,95318460;-0,07812738
50,31044701;1,95318460;0,00000000
50,31684701;1,95318460;0,00000000
50,32324701;1,95318460;0,00000000
50,32964701;1,95318460;0,00000000
50,33604701;1,95318460;0,00000000
50,34244701;1,95318460;0,00000000
50,34884701;1,95318460;0,00000000
50,35524701;1,95318460;0,00000000
50,36164701;1,95318460;0,00000000
50,36804701;1,95318460;0,00000000
50,37444701;1,95318460;0,00000000
50,38084701;1,95318460;0,00000000
50,38724701;1,95318460;0,00000000
50,39364701;1,95318460;0,00000000
50,40004701;1,95318460;0,00000000
50,40644701;1,95318460;0,00000000
50,41284701;1,95318460;-0,07812738
50,41924701;1,95318460;0,00000000
50,42564701;1,95318460;0,00000000
50,43204701;1,95318460;0,00000000
50,43844701;1,95318460;0,00000000
50,44484701;1,95318460;0,00000000
50,45124700;1,95318460;0,00000000
50,45764700;1,95318460;0,00000000
50,46404700;1,95318460;0,00000000
50,47044700;1,95318460;0,00000000
50,47684700;1,95318460;0,00000000
50,48324700;1,95318460;0,00000000
50,48964700;1,95318460;0,00000000
50,49604700;1,95318460;0,00000000
50,50244700;1,95318460;0,00000000
50,50884700;1,95318460;0,00000000
50,51524700;1,95318460;0,00000000
50,52164700;1,95318460;0,00000000
50,52804700;1,95318460;0,00000000
50,53444700;1,95318460;0,00000000
50,54084700;1,95318460;0,00000000
50,54724700;1,95318460;0,00000000
50,55364700;1,95318460;0,00000000
50,56004700;1,95318460;0,00000000
50,56644700;1,95318460;0,00000000
50,57284700;1,95318460;0,00000000
50,57924700;2,03131199;-0,07812738
50,58564700;1,95318460;0,00000000
50,59204700;1,95318460;0,00000000
50,59844700;1,95318460;0,00000000
50,60484700;1,95318460;0,00000000
50,61124700;2,03131199;0,00000000
50,61764699;1,95318460;0,00000000
50,62404699;1,95318460;0,00000000
50,63044699;1,95318460;0,00000000
50,63684699;2,03131199;0,00000000
50,64324699;2,03131199;0,00000000
50,64964699;1,95318460;0,00000000
50,65604699;1,95318460;-0,07812738
50,66244699;1,95318460;0,00000000
50,66884699;1,95318460;0,00000000
50,67524699;2,03131199;0,00000000
50,68164699;2,03131199;0,00000000
50,68804699;2,03131199;0,00000000
50,69444699;1,95318460;0,00000000
50,70084699;1,95318460;0,00000000
50,70724699;2,03131199;0,00000000
50,71364699;2,03131199;0,00000000
50,72004699;2,03131199;0,00000000
50,72644699;2,03131199;0,00000000
50,73284699;2,03131199;0,00000000
50,73924699;2,03131199;0,00000000
50,74564699;2,03131199;0,00000000
50,75204699;2,03131199;0,00000000
50,75844699;2,03131199;0,00000000
50,76484699;2,03131199;0,00000000
50,77124699;2,03131199;0,00000000
50,77764699;2,03131199;0,00000000
50,78404699;2,03131199;0,00000000
50,79044698;2,03131199;0,00000000
50,79684698;2,03131199;0,00000000
50,80324698;2,03131199;0,00000000
50,80964698;2,03131199;0,00000000
50,81604698;2,03131199;0,00000000
50,82244698;2,03131199;0,00000000
50,82884698;2,03131199;0,00000000
50,83524698;2,03131199;0,00000000
50,84164698;2,03131199;0,00000000
50,84804698;2,03131199;0,00000000
50,85444698;2,03131199;0,00000000
50,86084698;2,03131199;0,00000000
50,86724698;2,03131199;0,00000000
50,87364698;2,03131199;0,00000000
50,88004698;2,03131199;0,00000000
50,88644698;2,03131199;-0,07812738
50,89284698;2,03131199;0,00000000
50,89924698;2,03131199;0,00000000
50,90564698;2,03131199;0,00000000
50,91204698;2,03131199;0,00000000
50,91844698;2,03131199;-0,07812738
50,92484698;2,03131199;0,00000000
50,93124698;2,03131199;0,00000000
50,93764698;2,03131199;0,00000000
50,94404698;2,03131199;0,00000000
50,95044698;2,03131199;0,00000000
50,95684697;2,03131199;0,00000000
50,96324697;2,03131199;0,00000000
50,96964697;2,03131199;0,00000000
50,97604697;2,03131199;0,00000000
50,98244697;2,03131199;0,00000000
50,98884697;2,10943937;0,00000000
50,99524697;2,03131199;0,00000000
51,00164697;2,03131199;0,00000000
51,00804697;2,03131199;0,00000000
51,01444697;2,03131199;0,00000000
51,02084697;2,03131199;0,00000000
51,02724697;2,10943937;0,00000000
51,03364697;2,03131199;0,00000000
51,04004697;2,03131199;0,00000000
51,04644697;2,03131199;0,00000000
51,05284697;2,03131199;0,00000000
51,05924697;2,03131199;0,00000000
51,06564697;2,10943937;0,00000000
51,07204697;2,10943937;0,00000000
51,07844697;2,03131199;0,00000000
51,08484697;2,10943937;0,00000000
51,09124697;2,03131199;0,00000000
51,09764697;2,03131199;0,00000000
51,10404697;2,10943937;0,00000000
51,11044697;2,03131199;0,00000000
51,11684697;2,10943937;0,00000000
51,12324696;2,10943937;0,00000000
51,12964696;2,10943937;0,00000000
51,13604696;2,10943937;0,00000000
51,14244696;2,03131199;0,00000000
51,14884696;2,10943937;0,00000000
51,15524696;2,10943937;0,00000000
51,16164696;2,10943937;0,00000000
51,16804696;2,10943937;0,00000000
51,17444696;2,10943937;0,00000000
51,18084696;2,10943937;0,00000000
51,18724696;2,03131199;0,00000000
51,19364696;2,10943937;0,00000000
51,20004696;2,10943937;0,00000000
51,20644696;2,10943937;0,00000000
51,21284696;2,10943937;0,00000000
51,21924696;2,10943937;0,00000000
51,22564696;2,10943937;0,00000000
51,23204696;2,10943937;0,00000000
51,23844696;2,10943937;0,00000000
51,24484696;2,10943937;0,00000000
51,25124696;2,10943937;0,00000000
51,25764696;2,10943937;0,00000000
51,26404696;2,10943937;0,00000000
51,27044696;2,10943937;0,00000000
51,27684696;2,10943937;0,00000000
51,28324696;2,10943937;0,00000000
51,28964696;2,10943937;0,00000000
51,29604695;2,10943937;0,00000000
51,30244695;2,10943937;0,00000000
51,30884695;2,10943937;0,00000000
51,31524695;2,10943937;0,00000000
51,32164695;2,10943937;0,00000000
51,32804695;2,10943937;0,00000000
51,33444695;2,10943937;0,00000000
51,34084695;2,10943937;0,00000000
51,34724695;2,10943937;0,00000000
51,35364695;2,10943937;0,00000000
51,36004695;2,10943937;0,00000000
51,36644695;2,10943937;0,00000000
51,37284695;2,10943937;0,00000000
51,37924695;2,10943937;0,00000000
51,38564695;2,10943937;0,00000000
51,39204695;2,10943937;0,00000000
51,39844695;2,10943937;0,00000000
51,40484695;2,10943937;0,00000000
51,41124695;2,10943937;0,00000000
51,41764695;2,10943937;0,00000000
51,42404695;2,10943937;0,00000000
51,43044695;2,10943937;0,00000000
